Date,SPY,GOOG,AMZN,JPM,GME,XOM
2020-11-12,-0.40630135561356884,-0.6862687467271421,-0.7892320405206998,-0.31101611872794693,0.3089733519469102,1.8838449096424474
2020-11-13,-0.598052801538932,-1.0567241571391266,-0.6895400221453167,-0.008580315971013483,1.5519915844887537,0.8009057123056357
2020-11-16,-0.43294017790085637,-0.25644819488814635,0.018758191776996863,-0.5169074501347407,1.9674735020397607,-0.779935870893014
2020-11-17,-0.28231452474559265,-0.3059083567777089,-0.2172527324236822,-0.25285684684449083,1.9706150593256908,-0.9122825985342162
2020-11-18,-0.5357747929874187,-0.6629398617963128,-0.6058903294466699,-0.29212409343700535,1.9491642171721728,0.14756486049523368
2020-11-19,-0.6817748829634851,-0.9188444590238932,-0.9662518618530904,0.31191859338129185,0.8850238749042179,1.3699287355549594
2020-11-20,-0.7908911747195021,-0.8580624098538183,-0.6684085801474868,-0.01384686959338578,1.6524260983859345,0.6787829359282591
2020-11-23,-0.5731297184693476,-0.270083881663573,-0.3135707789197086,-0.36708142719155973,2.0277168731128965,-0.5038510668687073
2020-11-24,-0.16490271404255338,-0.17843153868411088,0.019779360296827628,-0.5580344934199711,1.8969155051074755,-1.0153261192576677
2020-11-25,0.0966448723036098,0.2339424214185694,0.13759869802108804,-0.5679120271314811,1.564706342727,-1.4649803073387864
2020-11-27,-0.13560875298296632,0.6867763250513693,-0.5934895466472927,-0.2737125603641312,1.5780280463292484,-1.261993511386227
2020-11-30,-0.21225564071825215,0.6633529685840304,-0.45632010961145253,0.3445626173557677,-1.606747365321921,1.2674075297118281
2020-12-01,-0.5267281311707304,-0.36503180212750325,-1.2702586780085825,-0.23137951657821934,1.026348880145933,1.367049247739102
2020-12-02,0.47955715758448975,-0.2792903992030496,-0.9459149188350158,-0.04806184840734717,-0.9222297239877889,1.7159397328487116
2020-12-03,-0.3424185360627146,-0.8877392068178429,-0.8278083988188356,-0.4680039708801589,1.2704576763763513,1.2555124362032009
2020-12-04,0.3810676851901299,0.17623858548289148,0.24760922170244457,0.349688355833691,-1.9868373234939247,0.8322334752847677
2020-12-07,0.2057057050996755,-0.0576576092642542,0.0362278302737041,0.10526089370598551,-1.7100244059891756,1.4204875861740647
2020-12-08,0.3508855455719105,0.23937889806025447,0.25155700473302817,0.24194650458872918,-1.9754950728755343,0.8917271199216119
2020-12-09,0.4219088472266201,0.15645331539181814,1.2325660724321832,-0.16918470033290858,-1.7960670765414515,0.15432354182373909
2020-12-10,0.6548778965301468,-0.09140395375810567,1.4420865280275614,0.1979253310404238,-1.0114173025763082,-1.192068499263718
2020-12-11,-0.18870549668345157,-1.1770010996068183,1.1882237460584546,-0.24873327823762725,1.2167226911114994,-0.7905065626420567
2020-12-14,-0.3239612441512899,-0.7669535280782798,-0.2556246045191421,-0.47121093136689696,1.9968410603374558,-0.17909075222184717
2020-12-15,-0.2581692839169667,-0.6893678582128445,-0.10702954920975974,-0.5004759719062135,1.999632253713856,-0.4445895904680716
2020-12-16,-0.2669216941638815,-0.467511295378263,-0.42049145143208305,0.1883554924139409,1.902926573449507,-0.9363576248892203
2020-12-17,-0.37166338465167637,-0.40679010262705323,-0.37097635834283504,-0.17912968967396398,2.014120872617085,-0.6855613373215564
2020-12-18,-0.46399753430801216,-0.4243026518423867,-0.4698142070808437,-0.04287895411495045,2.004474889415304,-0.6034815420691111
2020-12-21,-0.3689555731263187,-0.3967388971842159,-0.4796978385665632,-0.3301057114413708,2.0380076292966365,-0.4625096089781681
2020-12-22,-0.740453114584077,-0.04040954693674399,-0.3010605163114447,-0.05474435073371843,1.9304011891838277,-0.793733660617843
2020-12-23,0.3219675696424134,0.45913834834587586,1.2819302774342498,-0.006381332040466113,-1.7092196001138156,-0.3474352632682571
2020-12-24,0.27063113712320025,-0.028561980613888028,1.3392346723998902,0.21803282064229035,-1.7558368225137628,-0.04349982703773018
2020-12-28,0.5804417081801793,0.14545482199284337,0.2743388295423922,0.8002071989649462,-1.9738926117180522,0.17345005303769148
2020-12-29,0.4512161506522924,0.22161067253342678,-0.30852188497878613,0.7696539925723074,-1.8740388070167429,0.740079876237502
2020-12-30,0.18645796376802132,0.24014092016179311,-0.20321093634876145,0.4217957586748287,-1.8192929609170807,1.174109254661199
2020-12-31,-0.21420794879371477,-0.40443625648410614,-1.0009806526946496,0.7514989049306421,-0.7590447434191924,1.6271706964610209
2021-01-04,-0.4891985601571662,-0.3168610957362051,-1.4816270208923277,1.1612909897290036,0.07223715214104241,1.0541585349156528
2021-01-05,-0.2106530232473014,0.1543441745241584,-1.429945642550293,1.5856761083445519,-0.4785158862768423,0.37909426920572636
2021-01-06,-0.6328782179046225,-0.5028133003715792,-1.274223580636502,0.43251411140028506,1.5276218347482313,0.4497791527641875
2021-01-07,-0.5706907392576249,-1.0147016638568735,-0.8180094781469277,0.09601922144379398,1.5437721208055546,0.7636105390120782
2021-01-08,-0.4556671181187403,-0.5366150495108769,-0.4602175516083538,-0.3417755357929551,2.029853216050534,-0.23557796101960765
2021-01-11,-0.45087944218248893,-0.4866401452989273,-0.4388090083919039,-0.39330403383531787,2.0352179548607285,-0.26558532515209043
2021-01-12,-0.41452910505213214,-0.407752160022984,-0.4058223178911685,-0.42439081803855533,2.041100196599294,-0.38860579559445363
2021-01-13,-0.4250777672023318,-0.198105087404143,-0.5324732670668507,-0.5535069767298083,2.0228165992394342,-0.3136535008363007
2021-01-14,0.05891350679026089,1.5947946737889847,0.6979168824381882,-1.0646538790530764,-0.6905805812042156,-0.5963906027601418
2021-01-15,-0.4513229225366661,0.33190823346285636,0.049575692233371396,-1.0420139730371933,1.7765380450951374,-0.6646850752175054
2021-01-19,-0.4128520809218858,-0.22171607946715463,-0.2467066293345704,-0.5721107417725011,2.0182142572444146,-0.5648287257483026
2021-01-20,-0.3721067795568885,-0.3587705712049929,-0.3518592386960775,-0.4463202018706495,2.0374789524097996,-0.5084221610811913
2021-01-21,-0.3988615028712951,-0.3839515045280685,-0.39190413365846327,-0.4217895074691641,2.0407465366620126,-0.44423988813502147
2021-01-22,-0.40211304805527703,-0.4104130760833183,-0.3998735653014967,-0.414532841654083,2.041203030525748,-0.41427049943157324
2021-01-25,-0.40856556453409065,-0.41098525622998866,-0.4078168987984641,-0.4047876742739039,2.041237278285919,-0.40908188444947163
2021-01-26,-0.4161158021160335,-0.42959860761571206,-0.4167306218153458,-0.3889266003581152,2.040973895094461,-0.3896022631892544
2021-01-27,0.3295489831110289,0.5516089141128862,0.5224708904824426,0.3882556138879767,-2.02686703608599,0.23498263449165552
2021-01-28,0.35895264390734033,0.46505771786195166,0.506344140695406,0.4314275493094392,-2.0342388052651064,0.272456753490969
2021-01-29,0.3170602568233819,0.6177579695151546,0.32124073401610254,0.37496710469446265,-2.028758459759839,0.39773239471073735
2021-02-01,0.3355419840087261,0.5102169496127605,0.2454453059153645,0.455883531362589,-2.030977136858821,0.4838893659593808
2021-02-02,0.19170373255559398,0.6970543421928893,0.02127999522244009,0.30746053796940365,-1.9580507291863516,0.7405521212460247
2021-02-03,0.32548036546401965,0.2531080716947309,0.20407169312354376,0.4144676142839618,-1.9949901607263616,0.7978624161601054
2021-02-04,0.14419652745469735,0.13764994997411983,-0.31191999108682983,0.12196134920112774,-1.6022005665996297,1.5103127310565148
2021-02-05,0.3793849657298045,0.29367260594235994,0.08046957581783959,0.4499759616882722,-1.9867894354188902,0.7832863262406141
2021-02-08,0.582102239530467,0.5979381414020061,0.25539886714068677,0.46539686771987177,-2.0028474299729857,0.10201131417995386
2021-02-09,-0.21533698987504002,0.00225880013849152,-1.0469962084752256,0.12238814691999918,1.8328209649208322,-0.6951347136290574
2021-02-10,0.003176529527449044,0.30170460315363357,-0.4706386189434208,1.290574192972483,-1.655403200790639,0.5305864940804941
2021-02-11,-0.02812719772755003,0.17023751521820218,0.1487324059582626,0.6390095415648345,-1.8980103779355402,0.9681581129217908
2021-02-12,0.19794702065594258,0.3107688022111851,0.40410104599357466,0.5595772768459067,-2.0214680723500513,0.5490739266434421
2021-02-16,0.3040692974001035,0.25091570868182217,0.3035206181519654,0.6907962961385415,-2.0146289158125197,0.4653269954400872
2021-02-17,-0.3387248110442948,-0.9016085214287812,-1.2103141247377815,1.1732972640826398,0.18311551314824193,1.0942346799799758
2021-02-18,-0.5370810952154331,-0.7854558578918187,-1.118406327370708,0.24048908491290172,1.5273897986417004,0.673064396923358
2021-02-19,-0.43450104026604924,-0.448873685356402,-0.4980116171572076,-0.3736054350560533,2.0355387634565854,-0.2805469856208729
2021-02-22,-0.4194245955002418,-0.42673355912379396,-0.4671595260549718,-0.3765478118422917,2.0395315302489703,-0.3496660377276707
2021-02-23,-0.40450992861009283,-0.4006769213814875,-0.43003762757640335,-0.4129391137689867,2.0410774895006085,-0.3929138981636378
2021-02-24,-0.39008764135878843,-0.3971827522988209,-0.3797705980713978,-0.4848524739131289,2.0396999725285236,-0.3878065068863876
2021-02-25,-0.31816721502122924,0.007556810091757163,-0.28189276067028624,-0.8792602690798271,1.9530724511149682,-0.48130901643538304
2021-02-26,-0.46588198172499407,-0.5521528106973767,-0.8124749676941737,-0.06378400580100635,1.95206549767846,-0.05777173176090924
2021-03-01,-0.7089601415122359,-0.3947958906477175,-1.0776132083481564,-0.10780086923413948,1.6682693932811596,0.6209007164610897
2021-03-02,-0.6390632024048373,-0.3215904059058538,-0.9509409943506933,-0.45458878179051476,1.7205980617076473,0.6455853227442518
2021-03-03,-0.45189811972815946,-0.46081237470771624,-0.5324895870573428,-0.4553351969325322,2.019507455751214,-0.1189721773254631
2021-03-04,-0.3782836509912767,-0.45344105580874783,-0.37583881063351743,-0.4341738019090352,2.0402702082999835,-0.39853288895740663
2021-03-05,-0.39350131486318884,-0.5029768620478582,-0.3840026524992365,-0.36015455924249057,2.0387509933883234,-0.3981156047355495
2021-03-08,-0.3914332094681774,-0.2825254060471715,-0.20373797193698567,-0.5625752264761663,2.0185518537646527,-0.5782800398361516
2021-03-09,-0.3987060606441964,-0.9475684608389338,-0.7740429407310377,0.0409440480466918,1.8079417761492353,0.27143163801824116
2021-03-10,0.6187693156364601,0.450832392387729,0.48294060306048936,0.39422462448929396,-2.0054394877395256,0.05867255216555326
2021-03-11,0.6133168246047259,0.40176497880115086,0.44699139931102405,0.4690845367135174,-2.009106697217409,0.07794895778699087
2021-03-12,0.5165597338096045,0.5864570360554545,0.5960296102216532,0.3435011192909207,-1.9778273883953972,-0.06472011098223593
2021-03-15,0.4562198244365738,0.39446777802278854,0.3170032726206903,1.2132462387863887,-1.5291205634369094,-0.8518165504295315
2021-03-16,0.28829218633087117,-0.2243979686165747,0.6553248753453349,1.4369005898336276,-0.923183881093108,-1.2329358018001513
2021-03-17,0.9247421488257676,0.3042993084785203,0.9468507005434967,0.24954984249960446,-1.4884636950077887,-0.9369783053396002
2021-03-18,0.43521871740665624,0.6433995579185043,1.2239795219611893,-0.6067310296341047,-1.5869838616604646,-0.10888290599178076
2021-03-19,0.4156270160168032,0.4525936253728553,0.4714293287935017,0.2656957613982551,-2.0357596196737826,0.43041388809236736
2021-03-22,0.14409246462405656,0.5624922217870656,-0.40634440103819064,0.8759392207849591,-1.8207201632080843,0.6445406570501937
2021-03-23,0.2382170413761503,-0.6532595035149129,-1.3191386378051162,0.9847122323988536,-0.49872648240220646,1.248195349947232
2021-03-24,-0.35733803014498616,-0.4363064943314818,-0.48074663852516086,-0.3950601343277111,2.03913889127509,-0.3696875939457501
2021-03-25,-0.19296916817954127,-0.5531204082164151,-0.6743816926218604,-0.20533855094297404,2.00417258371272,-0.3783627637519291
2021-03-26,-0.13583178174091337,0.4012069546460577,0.3147660293273327,-0.8111814974446606,1.5362241672019754,-1.305183871989792
2021-03-29,-0.535767425850422,0.748393888068406,0.1867711399374286,-0.7898544765062152,1.5024923767769522,-1.1120355024261495
2021-03-30,0.18997914719974174,1.3995401692424072,0.7953692155806034,-0.4727492454609662,-1.3566647471716349,-0.5554745393901511
2021-03-31,0.08121004447043312,1.5312159353632195,0.5733179268279339,-0.3975794701361236,-1.4247675212642545,-0.36339691526120826
2021-04-01,0.21127080530574477,1.0693030496955218,0.7276281993386366,0.18711504267790346,-1.744880388699279,-0.4504367083185275
2021-04-05,0.29782846642748684,0.6001557987947884,0.7096533173241861,0.4045039639295374,-1.9703122192999019,-0.04182932717609703
2021-04-06,0.28688819801653287,0.49463257531096155,0.7649576376519301,0.451508306633844,-1.9705998576113632,-0.027386860001905423
2021-04-07,0.46820390740229756,0.3538120520512881,0.6719050096289894,0.40241470237311544,-2.0074514872698317,0.11111581581414158
2021-04-08,0.4633911679782394,0.330601280734204,0.7325799874329508,0.2298419029439722,-2.006031405629617,0.2496170665402507
2021-04-09,-0.11150360250554958,-0.5539821236162883,-0.48983407707605003,-1.1730549567836426,1.584907528773022,0.7434672312085083
2021-04-12,-0.2873421023138676,-0.10479065417473876,-0.5154831397753856,-1.0470515953194892,1.8812283809829975,0.07343911060048335
2021-04-13,-0.305500560765806,-0.2314744239008931,-0.5926176914113266,-0.7242596190435728,1.9896954330684506,-0.13584313794685218
2021-04-14,0.3574591081493623,1.1845697759315705,0.5349830725336481,0.3840858995817903,-1.1722941561554159,-1.2888037000409553
2021-04-15,0.059895074815873584,0.5706997595920889,-0.22609200129175966,-0.6250214650005158,1.5601956431908333,-1.3396770113065202
2021-04-16,0.04046815194199216,0.10074425762854128,-0.5018384959394511,-0.9670416639769007,1.87210756927229,-0.5444398189264714
2021-04-19,0.8472914726163562,0.5490308149243088,0.40929890495959287,-0.1919440363369446,-1.9191149007297332,0.30543774456642
2021-04-20,0.6028039259999993,0.5279903666304443,0.18161099043611395,0.3781174702675177,-2.0184972090139772,0.32797445567990197
2021-04-21,-0.4519192403304271,-0.03154194117241742,-0.0551895975358987,-0.5897281483165476,1.9439230292118521,-0.815544101856561
2021-04-22,-0.551350173933284,-0.4794275568489968,-0.2348766245707091,-0.3364728587061206,2.028739334778446,-0.4266121207193353
2021-04-23,-0.7496182556380334,-0.3492859846159754,-0.23825070267880852,-0.5671230894486192,1.9828044234755196,-0.07852639109408341
2021-04-26,-1.4393551602166437,0.5672043564431113,-0.791915469679193,-0.1412142709933485,0.496471934422981,1.3088086100230922
2021-04-27,-0.5201341571404544,1.4927793955198219,0.1551968516636184,0.2575929442968379,-1.5444553964442098,0.15902036210438644
2021-04-28,0.4027424809751256,0.515806634560438,-0.16915569164438596,0.5412357782929765,-1.9524737966907018,0.6618445945065476
2021-04-29,0.5035756512097569,-0.08329457465097753,-0.5058222089524802,0.8586353175764325,-1.6994685586550367,0.9263743734723053
2021-04-30,0.16353852918356823,-0.18194370098173634,-0.8309998270315372,0.6852063141254949,-1.2902349153403048,1.4544336000445153
2021-05-03,-0.2613633607084349,-0.5230627445225642,-1.119402300424296,1.2626195342078816,-0.5752891272071103,1.2164979986545241
2021-05-04,-0.21359606084660523,-0.06910391245112141,-1.1846982754199413,0.7419152071194985,-0.8061233926775211,1.53160643427569
2021-05-05,0.38298686835707313,0.13765568821230065,-0.24249420909521263,0.7661693440405968,-1.8718353522898097,0.8275176607750517
2021-05-06,0.6587684862130605,0.0035315708500280735,0.19584638032400675,0.5969267150043699,-1.9750772293214618,0.5200040769299966
2021-05-07,0.3364817357115205,-0.568703048005528,0.24089716101060976,0.8764921479056706,-1.7358986866365207,0.8507306900142482
2021-05-10,-0.37973512596617975,-0.603040937946128,-0.24845222966416286,-0.09441084969633701,1.9937668608282961,-0.6681277175554888
2021-05-11,-0.5687868871434917,-0.6435737502738281,-0.748119178684287,0.2864083634146058,1.8904408322909299,-0.2163693796039292
2021-05-12,-0.5371937731597893,-0.40033382623247293,-0.3909585492041145,-0.29523128686596817,2.0351568054023437,-0.4114393699399986
2021-05-13,-0.6753252033935008,-0.27092827762819666,-0.15573308780538586,-0.6408676271485395,1.9932112246502518,-0.25035702867462867
2021-05-14,-0.42721769768202794,-0.07618160751433355,0.12339859717936275,-0.5591290173298294,1.8913325316585299,-0.9522028063117017
2021-05-17,0.7019084934873439,1.2362977839713156,0.4826421771884322,-0.08132391910496208,-1.2061468723199227,-1.1333776632222063
2021-05-18,0.7115651906145535,1.3532386341525513,-0.25716004381869284,0.3925598228674713,-0.9958479608423961,-1.2043556429734867
2021-05-19,-0.26536821979449293,0.6807565325851563,-0.9532715005597753,-0.484500278635463,1.6944180854484865,-0.6720346190439119
2021-05-20,-0.3924340743089043,-0.22441375167432853,-0.4321098485017849,-0.4010284540103394,2.0282315951521577,-0.5782454666568008
2021-05-21,-0.4230510061149188,-0.23497312423481626,-0.35916420648027464,-0.5250749222813719,2.030461787950355,-0.4881985288389734
2021-05-24,-0.38413813646370265,-0.39600482783342134,-0.41283113891675377,-0.35665541087781905,2.0391939765854317,-0.4895644624937347
2021-05-25,-0.3009539173194244,-0.43173438129220115,-0.9146039001216717,0.11750557673997442,1.9273477734515772,-0.39756115145825466
2021-05-26,-0.521700132828892,-0.6884630153586073,-1.4047720606892462,0.8666069508984413,0.8979301680819372,0.8503980898963671
2021-05-27,-0.619456663238112,-0.4942346344189098,-0.6494930285867759,-0.4333637204535647,1.9198422187523048,0.27670582794505755
2021-05-28,-0.5613075699474528,-0.559179431335515,-0.6841121091670351,-0.3390876262226657,1.935430644421249,0.20825609225141906
2021-06-01,0.29739524967383485,0.5654042396547487,-1.1187510587989113,-0.30764324097863555,-0.9605403630144639,1.5241351734634268
2021-06-02,0.36761429064626067,1.7035396973041965,-1.1076952284216577,-0.28071296616484953,-0.8017818645584225,0.11903607119447246
2021-06-03,-0.5010575182509183,-0.10912356972916566,-0.2445305058770065,-0.751286380039767,1.9911050997842452,-0.3851071258873881
2021-06-04,-0.5080457179924692,-0.2981969312976372,-0.2161282941540344,-0.7220530776434761,2.004331365879653,-0.25990734479203537
2021-06-07,0.2830924092130015,0.4817308970442984,0.7401463074926481,-0.08122633541744294,-1.9608426747231285,0.5370993963906235
2021-06-08,0.4205611515598226,0.5029068994727145,0.6398672944048622,0.06436410578865025,-2.0037945402867248,0.3760950890606752
2021-06-09,0.459195688834145,0.5154956078556197,0.682138782119218,0.05223047623667612,-1.993590913861434,0.28453035881577515
2021-06-10,-0.013520703630672795,-0.13943816411725485,0.3985646623831272,-1.8088186688292034,0.3767125144874039,1.1865003597066
2021-06-11,-0.046955520644255164,0.13815916379464788,0.8680179115858636,-0.7572273212288284,-1.4484870199637885,1.2464927864563604
2021-06-14,-0.044684353655806024,0.2902321858569394,1.6061482776075493,-1.2819401158585086,-0.7988696750210287,0.22911368107085475
2021-06-15,0.11661254777951592,0.5861841648243072,1.6186404375434822,-0.7083818932784471,-0.4748544195542437,-1.1382008373146144
2021-06-16,0.5782742665918928,0.7141456713455255,0.8397386418140665,-0.31440911720000436,-1.8306865881258085,0.012937125574327519
2021-06-17,0.17181055100771808,0.10573446182717276,0.08408267769565236,-0.8890143100767331,-1.1545479769437814,1.6819345964899712
2021-06-18,-0.24011411194755442,-0.7732074750356451,-0.879327968323384,-0.09391016954965903,0.1018627749315863,1.8846969499246558
2021-06-21,-0.4432699177511176,-0.6026022795210346,-0.9610655696131717,-0.27414823283801126,1.7885790023345132,0.49250699738882214
2021-06-22,0.475165785769723,0.1837225250278567,-0.8556763009256528,1.0818302961230093,-1.5484765875777695,0.6634342815828334
2021-06-23,0.8375745078918915,0.391197565302116,-0.6324377537056263,1.336543543168428,-1.1798620293749156,-0.7530158332818935
2021-06-24,0.7745145547377086,-0.35037358594336276,0.326553705377043,1.0950716007095402,-0.12660433863545537,-1.7191619362454738
2021-06-25,0.11136579548481876,-0.8541146574352004,0.574854933290714,0.4757755877381638,1.1977007001082494,-1.5055823591867454
2021-06-28,0.5008553227562097,-0.013356910417062781,0.005552946387383856,1.035381049839138,-1.8842313763350662,0.3557989677693972
2021-06-29,0.31003054912919703,0.635599859477636,0.4937116934695439,0.4879841852607091,-2.003067003334086,0.07574071599700025
2021-06-30,0.19488499231823428,0.6990919071738019,1.3859360015098035,-0.20949725665963334,-1.462567257597448,-0.6078483867447583
2021-07-01,0.22149249430356005,0.6045269008963544,1.5135759709625933,-0.27571737766841825,-1.242604408044523,-0.8212735804495667
2021-07-02,0.14647045494308877,0.3755382028089251,1.730290515087429,-0.4520752746635447,-0.9971611678234811,-0.803062730352417
2021-07-06,0.38854902968519367,0.02599098061909088,0.6728675978449871,0.8432006863697047,-1.9195032159292267,-0.011105078589749745
2021-07-07,-0.1874444674794202,-0.37927554370699723,-0.19474664030306912,1.7122060523465608,-1.3118761587970773,0.36113675794000333
2021-07-08,0.3649713203673474,0.46575143289358684,-0.42447002783388155,0.9999320349458084,-1.8169044982912488,0.4107197379183879
2021-07-09,0.5041970060335819,0.850965061683768,0.27347181542463317,0.39007579110359597,-1.9466657545395307,-0.07204391970604845
2021-07-12,0.6069122044555303,0.8471721130861906,0.19958328062738698,0.36589310233742506,-1.9319877637814522,-0.0875729367250801
2021-07-13,0.7283743359941995,1.3373973065029026,0.03701878555177881,0.19362450455710145,-1.19928417639287,-1.0971307562131118
2021-07-14,0.07350492800930371,0.1964150641000114,-0.2058083662474861,-0.6691988282532555,1.7658905750113911,-1.1608033726199647
2021-07-15,-0.19524893559053771,-0.09383204465851798,-0.3002725670271858,-0.5949814371370403,1.971946858237059,-0.7876118738237773
2021-07-16,-0.37176615887463865,-0.4168502067252528,-0.4822426238531379,-0.40298808281813925,2.0394597049137073,-0.3656126326425383
2021-07-19,-1.1326126694967424,0.9188288592243861,-1.0631442043175574,-0.4546997272052488,0.7304489766671489,1.0011787651280117
2021-07-20,0.27463562515470297,1.1222928911477246,0.35088864541600184,-0.12373648114336162,-1.8627023585215043,0.2386216779464366
2021-07-21,-0.03553821380115022,1.5526266877808392,0.6740056716167115,-0.9828281233583644,-1.0720535428695726,-0.13621247936846342
2021-07-22,0.055935470637845125,1.7064988703266857,-0.9932584273196255,-0.37909983022471494,-0.8577499582138604,0.46767387479367045
2021-07-23,0.2324372091215386,-0.045366548506441264,0.0677528902820244,0.5692223404620437,-1.8741762340759784,1.0501303427168127
2021-07-26,0.5196386366180719,0.015068753055816854,-0.09753558174573375,0.7494377881212357,-1.907564526032496,0.7209549299831053
2021-07-27,0.6963662317586351,0.46584362000214163,-1.108522225334176,0.7700607502710699,-1.4455491894361403,0.6218008127384698
2021-07-28,0.6988145185288761,0.697483244695085,-1.4743444858174544,0.6805530572510226,-1.0780492550562966,0.4755429203987668
2021-07-29,0.7713897257334233,0.6828519740707886,-1.150494205490549,0.7174468175361947,-1.3991030108305522,0.37790869898069424
2021-07-30,0.43453328090325527,0.5671301021996962,0.6261528070552926,0.3092639183571314,-1.9994845466001747,0.062404438084799216
2021-08-02,0.5046288857887686,0.34272957760808126,0.7487877770421475,0.732059155807524,-1.8048140988549453,-0.5233912973915762
2021-08-03,-0.022751695189736038,0.15501584060122792,-0.6860149555487473,1.8976309915799854,-0.692257313095828,-0.651622868346902
2021-08-04,-0.5267888825929713,-0.3320650445551211,-0.8190811866158934,0.3520317409708859,1.8750564808450132,-0.5491531080519136
2021-08-05,-0.5868372369182822,-0.2890711256315943,-1.4509816127081456,1.1827155822341715,1.026690667676524,0.11748372534732614
2021-08-06,-0.4141684294554326,-0.3260928966670002,-1.3032562583537721,0.5515874199079479,1.642200143546639,-0.15026997897838149
2021-08-09,-0.1396854651375121,-0.4302126705643596,-1.4859967480224212,1.4568230782302993,-0.07824822770891968,0.6773200332029127
2021-08-10,0.37228350183722436,-0.07205486152631377,-0.9720391127256778,0.12739607621781587,1.6409529335973618,-1.0965385374004106
2021-08-11,0.2707817191814101,0.35509325383042495,0.02081910837748752,-0.7600673049237391,1.508585980602101,-1.3952127570676844
2021-08-12,0.7334182848991312,0.37892956011464285,-0.31896910662269445,-1.0269940014849037,1.3687589069977752,-1.1351436439039517
2021-08-13,1.0509003520344045,1.2200748697868797,-0.1421342414067282,-0.08228610649604946,-0.6452171307076262,-1.401337743210881
2021-08-16,0.9408204844523733,1.0095556640028394,0.12018019748433292,0.3257163762973823,-1.426235308935557,-0.97003741330137
2021-08-17,0.7155727078017013,1.1922407530833892,0.16027844527295784,0.08122586502447057,-0.47280864483035917,-1.67650912635216
2021-08-18,-0.2913731683831416,0.6289948559127635,-0.17935093078755276,-0.9893007723006558,1.6731474918844398,-0.8421174763258535
2021-08-19,-0.5141902669993543,-0.3597951033497598,-0.3814693216936498,-0.48894737792261606,2.0341171636916644,-0.28971509372628484
2021-08-20,-0.6363192427747794,-0.41470490945740446,-0.4322483876791842,-0.3322393547299405,2.0208269877470504,-0.20531509310574134
2021-08-23,-0.5287522311264677,-0.4306723003327917,-0.3469976191491513,-0.17256392993111172,2.0222745643379803,-0.5432884837984582
2021-08-24,-0.16367312819350407,0.35265108385857524,0.2574566662090569,1.3318869604834989,-1.7339766541157624,-0.04434492824186485
2021-08-25,-0.43974700840684305,0.03222707770120548,0.9306538402842536,-0.9186054293473369,1.426033894972855,-1.0305623752041342
2021-08-26,-0.343848648798712,0.05805849972951998,0.860198543976791,-1.1397116448893156,1.4401768442738796,-0.8748735942921625
2021-08-27,-0.07227255104693744,0.10826786415202955,1.0841961922979642,-0.8568102892830772,1.100941668866092,-1.3643228849860707
2021-08-30,-0.19474614567944662,-1.216490048890207,0.7604500527982804,-0.3851906796032778,1.5713035985649133,-0.5353267771902622
2021-08-31,0.4891057494019224,0.21592189524300956,0.4460692728236193,0.27829950645706003,-2.021629315969316,0.5922328920437048
2021-09-01,0.25282783854742985,0.20245153201329288,0.578732838876963,0.16873629587237252,-1.9812992218813994,0.7785507165713411
2021-09-02,0.28950708032218314,0.6109787135384658,1.0580795869228679,0.04989951972696523,-1.842057807780026,-0.1664070927304563
2021-09-03,-0.29052018437717203,0.9330785590636663,1.0309101604180793,0.586039660804789,-1.337185458294568,-0.922322737614795
2021-09-07,0.4482553923503011,-0.43396635540709116,0.59511760284158,0.5810542066152469,-1.8621859946311237,0.6717251482310862
2021-09-08,-0.6740183913978072,-0.6841429942144899,-1.2014181548059204,0.3066697848326041,1.0918539493963573,1.161055806189256
2021-09-09,-0.5651708882494315,-0.5293612409840965,-0.46034559402394043,-0.8655286034322736,0.7051698371264009,1.7152364895633414
2021-09-10,-0.7078967129661518,-0.09306848576097723,-0.8319000401800161,-0.7215989229361957,1.6800775211880383,0.6743866406553024
2021-09-13,-0.38390867242243126,0.18277289802541336,0.4829503826554613,-1.7853797927339143,1.1178645438504908,0.38570064062498016
2021-09-14,-0.5706635832248759,-1.3096411999967563,-0.1000819451976195,-0.08213731785500986,1.6697827144946114,0.3927413317796503
2021-09-15,1.1150655586094993,-0.1297015820600022,0.5487231900720374,0.6884054960020471,-1.6087753333094277,-0.6137173293141552
2021-09-16,0.7800412599979492,0.4881066267656188,0.031239295727868006,0.5100240656846751,-1.9665913476760708,0.15718009949995912
2021-09-17,0.4307912518067621,0.5896607954189073,-0.15171497477344306,0.3126042792348357,-1.941262486892184,0.7599211352051215
2021-09-20,-0.2951974309037398,-0.3287466327526649,-0.4177485058960868,0.9978599271332586,-1.3259681748830725,1.369800817302306
2021-09-21,-0.19384084051600756,-0.2588388843147707,-0.1718692067038449,0.9839930278797046,-1.5641076209424947,1.2046635245974138
2021-09-22,-0.4651917779711104,-0.6611727905330802,-0.5585361607698364,1.235061038022181,-0.8723337409086717,1.3221734321605176
2021-09-23,-0.19577380061152347,-0.614567150420522,-0.3761125768580775,0.9795079462991114,-1.212139255442703,1.4190848370337141
2021-09-24,-0.09070500195859116,-1.0091201409914377,-0.478214933603261,0.9205847358584429,-0.8291064288533846,1.4865617695482316
2021-09-27,0.2923454499396988,-0.840319839800213,0.08961758162565561,0.7337636895777717,-1.4838148340028126,1.2084079526598994
